"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"1",0.0928571428571429,0,0.09,0,0.31,0.231197478991597,0.05,0.31,0,0.77,38.1428571428571,32,44.5,28.6,49.7,33.0272536687631,24,42,12,54,4.71428571428571,4.5,5,4,5,4.73333333333333,4,6,3,6,0.135714285714286,0,0.225,0,0.425,0.258875,0.1,0.4,0,0.7,0.571428571428571,0,1,0,1,0.739957716701903,0,1,0,1
"2",0.228571428571429,0.055,0.11,0.012,0.875999999999999,0.233890063424947,0.05,0.32,0,0.764,33.1428571428571,27,44.5,10,49.7,32.5651260504202,24,42,12,52,4.14285714285714,3.5,5,2.3,5,4.79375,4,6,3,6,0.0714285714285714,0,0.15,0,0.2,0.252666666666667,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.720588235294118,0,1,0,1
"3",0.112857142857143,0.02,0.16,0,0.304,0.22281512605042,0.05,0.3,0,0.735,40.7142857142857,40,46.5,26,49.4,32.7023060796646,24,42,12,52,4.57142857142857,4.5,5,3.3,5,4.76041666666667,4,6,3,6,0.157142857142857,0.1,0.15,0.03,0.41,0.263583333333333,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.73784355179704,0,1,0,1
"4",0.242857142857143,0.085,0.285,0.021,0.714,0.226342494714588,0.05,0.3,0,0.778,42.8571428571429,40,46.5,28.8,59.1,32.6505263157895,24,41,14,50,4.28571428571429,3.5,5,3,5.7,4.75416666666667,4,6,3,6,0.192857142857143,0,0.35,0,0.435,0.249791666666667,0.1,0.4,0,0.7,0.428571428571429,0,1,0,1,0.714285714285714,0,1,0,1
"5",0.125714285714286,0.06,0.19,0.015,0.256,0.229705882352941,0.06,0.31,0,0.7225,45,34.5,56,28.9,65.1,32.4159663865546,24,41,12,52,5,5,5,4.3,5.7,4.76875,4,6,3,6,0.192857142857143,0,0.325,0,0.54,0.251791666666667,0.1,0.4,0,0.7,0.571428571428571,0,1,0,1,0.742071881606765,0,1,0,1
"6",0.167142857142857,0.08,0.21,0.07,0.375,0.239578947368421,0.06,0.315,0,0.815999999999999,39.7142857142857,32,45.5,21.2,58.8,32.4444444444444,24,40,12,52,4.28571428571429,3.5,5,3,5,4.78541666666667,4,6,3,6,0.0714285714285714,0,0.1,0,0.24,0.2644375,0.1,0.4,0,0.7,0.428571428571429,0,1,0,1,0.733050847457627,0,1,0,1
"7",0.145714285714286,0.07,0.175,0.021,0.354,0.226771488469602,0.05,0.3,0,0.77,46.1428571428571,37,56.5,27,63,32.3862212943633,24,40,12,52,4.57142857142857,4,5,3.3,5.7,4.775,4,6,3,6,0.1,0,0.15,0,0.27,0.263291666666667,0.1,0.4,0,0.7,0.571428571428571,0,1,0,1,0.736286919831224,0,1,0,1
"8",0.153333333333333,0.105,0.1875,0.0925,0.245,0.230654008438819,0.05,0.3175,0,0.7635,44.1666666666667,40,55,25,62,32.5936842105263,24,42,12,52,5,5,5,4.25,5.75,4.76875,4,6,3,6,0.107142857142857,0,0.1,0,0.345,0.247625,0.1,0.4,0,0.7,0.166666666666667,0,0,0,0.75,0.727848101265823,0,1,0,1
"9",0.215714285714286,0.05,0.235,0.003,0.678,0.220741525423729,0.05,0.3,0,0.698,40.1428571428571,35,49.5,23,51.4,32.8021052631579,24,42,12,54,4.42857142857143,3.5,5,3,5.7,4.75625,4,6,3,6,0.142857142857143,0.05,0.2,0,0.34,0.245020833333333,0.1,0.4,0,0.7,0.5,0,1,0,1,0.723628691983122,0,1,0,1
"10",0.18,0.03,0.28,0.003,0.384,0.221031578947368,0.05,0.3,0,0.738999999999999,46.7142857142857,36.5,55.5,30.3,61.8,32.7268907563025,24,42,12,53,4.28571428571429,3.5,5,3,5,4.775,4,6,3,6,0.142857142857143,0.1,0.2,0.03,0.27,0.245208333333333,0.1,0.4,0,0.7,1,1,1,1,1,0.734736842105263,0,1,0,1
"11",0.0728571428571429,0.005,0.11,0,0.169,0.229597457627119,0.05,0.32,0,0.7035,41.7142857142857,35,49,23,57,32.4273684210526,24,42,12,52,4.42857142857143,4,5,3.3,5,4.7625,4,6,3,6,0.25,0.1,0.2,0.03,0.759999999999999,0.2553125,0.1,0.4,0,0.7,0.5,0,1,0,1,0.712473572938689,0,1,0,1
"12",0.0685714285714286,0,0.115,0,0.141,0.221536842105263,0.05,0.3,0,0.735999999999999,40.8571428571429,37,46,31.2,49.4,32.4486373165618,24,41,12,53,4.71428571428571,4,5,4,5.7,4.74166666666667,4,6,3,6,0.0785714285714286,0,0.125,0,0.185,0.252395833333333,0.1,0.4,0,0.7,0.428571428571429,0,1,0,1,0.722105263157895,0,1,0,1
"13",0.14,0.05,0.215,0.012,0.323,0.225126582278481,0.05,0.3,0,0.740499999999999,39.4285714285714,31,44.5,28,56,32.601677148847,24,42,12,53.2,4.85714285714286,4.5,5.5,3.3,6,4.72291666666667,4,6,3,6,0.142857142857143,0,0.175,0,0.495,0.250854166666667,0.1,0.4,0,0.7,0.428571428571429,0,1,0,1,0.726694915254237,0,1,0,1
"14",0.147142857142857,0.005,0.265,0,0.399,0.228655462184874,0.0575,0.3125,0,0.6825,43.8571428571429,34,49.5,28.6,61.2,32.7085953878407,24,41,12,52.2,4.28571428571429,3.5,5,3,5.7,4.76666666666667,4,6,3,6,0.171428571428571,0.075,0.225,0.015,0.355,0.255416666666667,0.1,0.4,0,0.7,0.666666666666667,0.25,1,0,1,0.719409282700422,0,1,0,1
"15",0.132857142857143,0.07,0.205,0.012,0.267,0.231205073995772,0.05,0.31,0,0.738,41.4285714285714,37,43.5,31.2,54.8,33.1031578947368,24.5,42,12,53.3,4.71428571428571,4.5,5,3.3,5.7,4.77083333333333,4,6,3,6,0.114285714285714,0,0.1,0,0.38,0.2549375,0.1,0.4,0,0.7,0.571428571428571,0,1,0,1,0.714285714285714,0,1,0,1
"16",0.0833333333333333,0.0475,0.115,0.01,0.1575,0.224186046511628,0.05,0.31,0,0.68,43.3333333333333,35.5,49,31,55.75,32.6617647058824,24,42,12,50,5.16666666666667,5,5,5,5.75,4.77916666666667,4,6,3,6,0.0285714285714286,0,0,0,0.14,0.2456875,0.1,0.4,0,0.7,0.166666666666667,0,0,0,0.75,0.720588235294118,0,1,0,1
"17",0.07,0.03,0.11,0.003,0.12,0.226469344608879,0.05,0.3,0,0.754,31.7142857142857,28.5,35.5,22.1,42.8,32.4168421052632,24,41,12,52,4.57142857142857,4.5,5,3.3,5,4.76666666666667,4,6,3,6,0.107142857142857,0,0.175,0,0.27,0.263583333333333,0.1,0.4,0,0.7,0.4,0,1,0,1,0.720930232558139,0,1,0,1
"18",0.141428571428571,0.04,0.205,0.003,0.36,0.226012658227848,0.06,0.3,0,0.703999999999999,43.8571428571429,33,54.5,27.9,62.1,32.8844537815126,24,42,12,53,4.42857142857143,4,5,3,5,4.76666666666667,4,6,3,6,0.271428571428571,0.05,0.3,0,0.789999999999999,0.256145833333333,0.1,0.4,0,0.7,1,1,1,1,1,0.74630021141649,0,1,0,1
"19",0.137142857142857,0.06,0.22,0,0.277,0.224947368421053,0.05,0.31,0,0.68,45,40,49.5,32.4,55.6,32.5292887029289,24,41.75,12,51.15,4.85714285714286,4.5,5.5,3.3,6,4.78333333333333,4,6,3,6,0.171428571428571,0.05,0.2,0,0.48,0.254604166666667,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.739406779661017,0,1,0,1
"20",0.19,0.065,0.13,0.012,0.633,0.229263157894737,0.05,0.32,0,0.683,33.7142857142857,31,40,22.4,40,32.8214285714286,24,42,12,53,4.57142857142857,4,5,3.3,5.7,4.74583333333333,4,6,3,6,0.121428571428571,0,0.175,0,0.355,0.260645833333333,0.1,0.4,0,0.7,0.285714285714286,0,0.5,0,1,0.72938689217759,0,1,0,1
"21",0.103333333333333,0,0.13,0,0.3375,0.222135306553911,0.05,0.31,0,0.73,37.3333333333333,29.5,46,25,49.5,33.0252631578947,25,41,12,52.3,4.16666666666667,4,4.75,3.25,5,4.79166666666667,4,6,3,6,0.15,0,0.225,0,0.425,0.256229166666667,0.1,0.4,0,0.7,0.5,0,1,0,1,0.732067510548523,0,1,0,1
"22",0.157142857142857,0.095,0.205,0.055,0.316,0.225741525423729,0.05,0.3,0,0.739,37.5714285714286,32,40,23,53.3,32.7831578947368,24,42,12,52.3,4.85714285714286,5,5,4.3,5,4.77291666666667,4,6,3,6,0.0428571428571429,0,0.1,0,0.1,0.252625,0.1,0.4,0,0.7,0.428571428571429,0,1,0,1,0.728813559322034,0,1,0,1
"23",0.197142857142857,0.07,0.31,0.012,0.399,0.234063157894737,0.06,0.32,0,0.723,47.1428571428571,39,56.5,35.2,63,32.5094339622642,24,40,12,52,4.28571428571429,3.5,5,3,5,4.825,4,6,3,6,0.107142857142857,0.025,0.15,0,0.27,0.264,0.1,0.4,0,0.7,0.571428571428571,0,1,0,1,0.728421052631579,0,1,0,1
"24",0.194285714285714,0.005,0.225,0,0.693,0.222389937106918,0.05,0.31,0,0.682,33,28,39,27.3,40,33.0313807531381,24,42,12,53,4.14285714285714,3,5,3,5.7,4.72708333333333,4,6,3,6,0.257142857142857,0.125,0.35,0.015,0.54,0.256166666666667,0.1,0.4,0,0.7,0.6,0,1,0,1,0.741525423728814,0,1,0,1
"25",0.186666666666667,0.1125,0.2925,0.0275,0.4025,0.225063559322034,0.05,0.31,0,0.7035,42.6666666666667,35,49,31,56,32.3410526315789,24,41,12,52,4.83333333333333,4.25,5.75,3.25,6,4.74583333333333,4,6,3,6,0.0928571428571429,0.025,0.15,0,0.2,0.248854166666667,0.1,0.4,0,0.7,0.666666666666667,0.25,1,0,1,0.733615221987315,0,1,0,1
"26",0.0542857142857143,0.005,0.105,0,0.117,0.227679324894515,0.05,0.3175,0,0.736999999999999,37.2857142857143,32,42,30,46.8,32.1785714285714,24,40,12,52.25,4.28571428571429,3.5,5,2.3,5.7,4.76458333333333,4,6,3,6,0.107142857142857,0.05,0.175,0,0.2,0.249,0.1,0.4,0,0.7,0.5,0,1,0,1,0.735729386892178,0,1,0,1
"27",0.135714285714286,0,0.26,0,0.328,0.226,0.05,0.3,0,0.658999999999999,40,34,49,22.4,51.4,32.6443514644351,25,42,11.85,52,4.42857142857143,4,5,3.3,5,4.76041666666667,4,6,3,6,0.135714285714286,0.1,0.15,0.1,0.235,0.250041666666667,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.732067510548523,0,1,0,1
"28",0.134285714285714,0.02,0.19,0,0.372,0.220652631578947,0.05,0.3,0,0.698999999999999,40.8571428571429,32.5,52,21.6,58.7,33.1323529411765,24.75,42,12,52,4.57142857142857,4.5,5,2.6,5.7,4.75625,4,6,3,6,0.1,0.05,0.15,0,0.2,0.2441875,0.1,0.4,0,0.7,0.285714285714286,0,0.5,0,1,0.733615221987315,0,1,0,1
"29",0.125714285714286,0.005,0.2,0,0.37,0.224038054968288,0.05,0.3,0,0.695999999999999,40.4285714285714,32,49.5,28.6,51.4,32.818947368421,24,42,12.7,52,4.42857142857143,4,5,3.3,5,4.79375,4,6,3,6,0.178571428571429,0.05,0.225,0,0.425,0.2565,0.1,0.4,0,0.7,0.666666666666667,0.25,1,0,1,0.718816067653277,0,1,0,1
"30",0.217142857142857,0.005,0.115,0,0.875999999999999,0.238037974683544,0.05,0.32,0,0.816999999999999,33.1428571428571,30,42,11.8,49.4,32.1911764705882,24,41,12,50,4.71428571428571,4.5,5,3.3,5.7,4.81875,4,6,3,6,0.1,0.05,0.15,0,0.2,0.25725,0.1,0.4,0,0.7,1,1,1,1,1,0.732631578947368,0,1,0,1
"31",0.0885714285714286,0.04,0.135,0.012,0.164,0.225126582278481,0.05,0.3,0,0.7235,36.7142857142857,32.5,42.5,21.6,47.8,32.6813417190776,24,42,12,52,4.42857142857143,4,5,2.6,5.7,4.79375,4,6,3,6,0.114285714285714,0,0.15,0,0.41,0.242541666666667,0.1,0.4,0,0.7,0.428571428571429,0,1,0,1,0.730526315789474,0,1,0,1
"32",0.157142857142857,0.085,0.235,0.021,0.326,0.232473572938689,0.05,0.32,0,0.713999999999999,45.1428571428571,39,49.5,35.2,59.1,32.8340336134454,24,42,12,52,4.42857142857143,3.5,5,3,5.7,4.78541666666667,4,6,3,6,0.0785714285714286,0.025,0.1,0,0.17,0.257645833333333,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.739957716701903,0,1,0,1
"33",0.0657142857142857,0,0.11,0,0.176,0.230211416490486,0.05,0.3,0,0.764,41.1428571428571,32,46.5,28.6,59.1,32.4096638655462,24,40,11.75,52,4.85714285714286,4.5,5,4,5.7,4.77708333333333,4,6,3,6,0.142857142857143,0,0.225,0,0.39,0.267166666666667,0.1,0.4,0,0.7,0.142857142857143,0,0,0,0.699999999999999,0.748945147679325,0.25,1,0,1
"34",0.207142857142857,0.11,0.31,0.079,0.399,0.231323529411765,0.05,0.3125,0,0.77,43.2857142857143,39,47.5,32.4,55.3,32.6121593291405,24,42,13,52,4.57142857142857,4,5,3,5.7,4.79375,4,6,3,6,0.0642857142857143,0,0.1,0,0.17,0.258479166666667,0.1,0.4,0,0.7,0.571428571428571,0,1,0,1,0.72421052631579,0,1,0,1
"35",0.157142857142857,0.055,0.245,0.012,0.382,0.221497890295359,0.05,0.3,0,0.700499999999999,42.5714285714286,40,47,35.8,49.7,32.7752100840336,24,42,12,52,4.71428571428571,4.5,5,4,5,4.74166666666667,4,6,3,6,0.185714285714286,0,0.35,0,0.5,0.248583333333333,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.722105263157895,0,1,0,1
"36",0.08,0.005,0.085,0,0.268,0.229663157894737,0.05,0.31,0,0.738999999999999,38.7142857142857,32.5,44.5,27.9,49.7,33.1236897274633,24,42,12,54,4.14285714285714,3.5,5,2.3,5,4.77291666666667,4,6,3,6,0.142857142857143,0.05,0.2,0,0.27,0.2615,0.1,0.4,0,0.7,0.8,1,1,0.2,1,0.750524109014675,1,1,0,1
"37",0.0971428571428571,0,0.13,0,0.29,0.239704016913319,0.06,0.32,0,0.83,38,31,44.5,27.3,49.7,32.8844537815126,24,42,12,52.25,4.42857142857143,4,5,3.3,5.7,4.7875,4,6,3,6,0.128571428571429,0.025,0.225,0,0.285,0.25225,0.1,0.4,0,0.7,0.666666666666667,0.25,1,0,1,0.740506329113924,0,1,0,1
"38",0.136666666666667,0.0775,0.2225,0.0175,0.275,0.223763213530655,0.05,0.3,0,0.695999999999999,40.8333333333333,35,47.5,26.5,56.75,32.36,24,41.5,12,52,4.83333333333333,4.25,5.75,3.25,6,4.74375,4,6,3,6,0.142857142857143,0,0.15,0,0.48,0.2540625,0.1,0.4,0,0.7,0.666666666666667,0.25,1,0,1,0.729957805907173,0,1,0,1
"39",0.204285714285714,0.06,0.35,0,0.414,0.216218487394958,0.05,0.3,0,0.6575,51.8571428571429,49,59,36.8,62.1,32.8305439330544,24,42,12,52.15,4.85714285714286,5,5,4.3,5,4.7375,4,6,3,6,0.285714285714286,0.1,0.25,0.1,0.789999999999999,0.2551875,0.1,0.4,0,0.7,0.857142857142857,1,1,0.3,1,0.735729386892178,0,1,0,1
"40",0.237142857142857,0.11,0.35,0.058,0.414,0.226983122362869,0.05,0.3,0,0.7235,45.7142857142857,36.5,55,34.3,61.5,32.3375262054507,24,41,12,52,4.71428571428571,5,5,2.9,5.7,4.75416666666667,4,6,3,6,0.271428571428571,0.15,0.4,0.03,0.57,0.2500625,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.729957805907173,0,1,0,1
"41",0.11,0,0.21,0,0.328,0.227284210526316,0.05,0.305,0,0.73,35.7142857142857,30,45,21.6,51.4,32.6079664570231,24,41,13.8,52,4.42857142857143,4,5,3.3,5,4.74791666666667,4,6,3,6,0.1,0.05,0.15,0,0.2,0.247166666666667,0.1,0.4,0,0.7,0.666666666666667,0.25,1,0,1,0.717299578059072,0,1,0,1
"42",0.204285714285714,0.07,0.175,0.021,0.648,0.23183932346723,0.05,0.32,0,0.764,43.7142857142857,40,49.5,28.8,59.1,32.6989473684211,24,42,12,52,4.14285714285714,3.5,5,3,5,4.77291666666667,4,6,3,6,0.1,0,0.15,0,0.34,0.263895833333333,0.1,0.4,0,0.7,0.428571428571429,0,1,0,1,0.720930232558139,0,1,0,1
"43",0.0683333333333333,0.01,0.115,0,0.1425,0.212715789473684,0.05,0.28,0,0.658999999999999,44.5,41,47.25,40,49.5,32.9117647058824,24,41.25,12,53,4.5,4,5,4,5,4.8,4,6,3,6,0.135714285714286,0,0.175,0,0.41,0.252979166666667,0.1,0.4,0,0.7,0.5,0,1,0,1,0.713684210526316,0,1,0,1
"44",0.151428571428571,0.05,0.215,0,0.378,0.228350951374207,0.05,0.31,0,0.764,39.4285714285714,36,43,29.8,48.8,32.7773109243698,24,42,12,52,5,4,6,4,6,4.80833333333333,4,6,3,6,0.178571428571429,0.05,0.225,0,0.495,0.2486875,0.1,0.4,0,0.7,0.428571428571429,0,1,0,1,0.707983193277311,0,1,0,1
"45",0.187142857142857,0.065,0.12,0.018,0.623999999999999,0.216033755274262,0.05,0.3,0,0.660499999999999,42.1428571428571,35,49.5,28.6,55.6,32.8970588235294,24,42,12,53,4.71428571428571,4.5,5,3.3,5.7,4.76875,4,6,3,6,0.2,0,0.3,0,0.54,0.2449375,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.727272727272727,0,1,0,1
"46",0.0871428571428571,0.035,0.12,0,0.176,0.228821052631579,0.05,0.315,0,0.735999999999999,45.7142857142857,35,54,30,61.5,32.5115303983229,24,42,12,52,4.85714285714286,5,5,4.3,5,4.73333333333333,4,6,3,6,0.0714285714285714,0,0.15,0,0.2,0.252333333333333,0.1,0.4,0,0.7,0.428571428571429,0,1,0,1,0.722105263157895,0,1,0,1
"47",0.157142857142857,0.075,0.215,0.015,0.358,0.221860465116279,0.05,0.3,0,0.661999999999999,45.8571428571429,37,54,31.9,58.7,32.4474789915966,24,41.25,12,52,5,5,5,4.3,5.7,4.775,4,6,3,6,0.142857142857143,0,0.2,0,0.41,0.255625,0.1,0.4,0,0.7,0.571428571428571,0,1,0,1,0.713684210526316,0,1,0,1
"48",0.0871428571428571,0,0.1,0,0.316,0.23046511627907,0.05,0.31,0,0.738,38.1428571428571,31,46,27.9,49.4,32.9347368421053,24,42,12,52.3,4.42857142857143,4,5,3.3,5,4.81458333333333,4,6,3,6,0.15,0.1,0.2,0.03,0.27,0.252916666666667,0.1,0.4,0,0.7,0.8,1,1,0.2,1,0.748945147679325,0.25,1,0,1
"49",0.271428571428571,0,0.3,0,0.965999999999999,0.222236286919831,0.05,0.3,0,0.697499999999998,36,23,48,8.2,61.2,32.8448637316562,24,42,12,53,4.71428571428571,4,5,4,5.7,4.79166666666667,4,6,3,6,0.164285714285714,0.1,0.225,0.03,0.355,0.2566875,0.1,0.4,0,0.7,0.428571428571429,0,1,0,1,0.726315789473684,0,1,0,1
"50",0.147142857142857,0.055,0.21,0.012,0.37,0.230717299578059,0.05,0.3175,0,0.7635,45.1428571428571,37.5,51,32.9,56.2,32.5903361344538,24,41,13.5,52,4.42857142857143,4.5,5,2.6,5,4.75416666666667,4,6,3,6,0.114285714285714,0.05,0.2,0,0.2,0.253625,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.732067510548523,0,1,0,1
"51",0.181428571428571,0.055,0.11,0.019,0.623999999999999,0.223172268907563,0.05,0.3,0,0.7225,34.7142857142857,30,40,23,46.3,32.7510460251046,24,41.75,12.85,52,4.42857142857143,4,5,3,5,4.79166666666667,4,6,3,6,0.1,0,0.15,0,0.34,0.261416666666667,0.1,0.4,0,0.7,0.5,0,1,0,1,0.723849372384937,0,1,0,1
"52",0.11,0.0525,0.1525,0.01,0.2375,0.232563559322034,0.05,0.31,0,0.7545,43.8333333333333,41.25,49.75,25,56.75,32.1452631578947,24,41,12,52,5,5,5,4.25,5.75,4.81041666666667,4,6,3,6,0.128571428571429,0,0.15,0,0.41,0.259229166666667,0.1,0.4,0,0.7,0.5,0,1,0,1,0.746835443037975,0,1,0,1
"53",0.0614285714285714,0.02,0.095,0,0.114,0.218185654008439,0.05,0.2975,0,0.660499999999999,35.8571428571429,31,41.5,22.4,47.9,32.8736842105263,24,42,13,51.3,4.85714285714286,4.5,5,4,5.7,4.75,4,6,3,6,0.142857142857143,0,0.225,0,0.39,0.257895833333333,0.1,0.4,0,0.7,0.285714285714286,0,0.5,0,1,0.747368421052632,0,1,0,1
"54",0.105,0.0175,0.115,0,0.285,0.219050632911392,0.05,0.3,0,0.65,44.5,40,49.75,32.5,56,32.7442348008386,24,42,12,52,4.83333333333333,5,5,4.25,5,4.7375,4,6,3,6,0.0714285714285714,0,0.15,0,0.2,0.257520833333333,0.1,0.4,0,0.7,0.5,0,1,0,1,0.713983050847458,0,1,0,1
"55",0.137142857142857,0.075,0.155,0.021,0.337,0.231218487394958,0.05,0.3125,0,0.795,42.4285714285714,34,49.5,30.6,57,32.6108786610879,24,40.75,12,52,4.85714285714286,5,5,4.3,5,4.75,4,6,3,6,0.185714285714286,0,0.15,0,0.759999999999999,0.2595,0.1,0.4,0,0.7,0.857142857142857,1,1,0.3,1,0.743697478991597,0,1,0,1
"56",0.135714285714286,0.075,0.195,0.015,0.248,0.229577167019027,0.05,0.32,0,0.738,41.5714285714286,35.5,45.5,30.3,56,32.5399159663866,24,41,12,52,4.71428571428571,4.5,5,3.3,5.7,4.825,4,6,3,6,0.0285714285714286,0,0.05,0,0.1,0.264854166666667,0.1,0.4,0,0.7,0.428571428571429,0,1,0,1,0.725738396624473,0,1,0,1
"57",0.144285714285714,0.055,0.19,0.012,0.354,0.233831578947368,0.05,0.3,0,0.775999999999999,52.1428571428571,44.5,63,35.8,65.1,32.7163865546218,24,41,12,53.25,4.85714285714286,5,5,4.3,5,4.75416666666667,4,6,3,6,0.142857142857143,0,0.25,0,0.37,0.262333333333333,0.1,0.4,0,0.7,0.571428571428571,0,1,0,1,0.745762711864407,0,1,0,1
"58",0.144285714285714,0.05,0.22,0,0.326,0.229430379746835,0.05,0.32,0,0.7235,42.4285714285714,39,48.5,32.4,49.7,32.8361344537815,24,42,12,52,4.42857142857143,3.5,5,3,5.7,4.78541666666667,4,6,3,6,0.0642857142857143,0,0.1,0,0.17,0.262625,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.727848101265823,0,1,0,1
"59",0.201428571428571,0.135,0.27,0.064,0.322,0.236173361522199,0.06,0.32,0,0.738,40.4285714285714,36,41,31.2,53.9,32.8361344537815,24,41,12,52,4.71428571428571,4.5,5,3.3,5.7,4.80833333333333,4,6,3,6,0.128571428571429,0,0.1,0,0.45,0.262916666666667,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.731501057082452,0,1,0,1
"60",0.351428571428571,0.195,0.41,0.162,0.714,0.232383966244726,0.05,0.3175,0,0.77,51,40,61.5,34.4,63,32.7073684210526,24,42,12,50.5999999999999,4.57142857142857,4.5,5,3.3,5,4.79583333333333,4,6,3,6,0.285714285714286,0.1,0.35,0.03,0.82,0.252229166666667,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.739495798319328,0,1,0,1
"61",0.167142857142857,0.04,0.275,0,0.414,0.221118143459916,0.05,0.3,0,0.73,42.4285714285714,38,47,34.6,49.4,32.3207547169811,24,41,12,50.2,5,4.5,5.5,4,6,4.75625,4,6,3,6,0.192857142857143,0.05,0.325,0,0.485,0.260666666666667,0.1,0.4,0,0.7,0.571428571428571,0,1,0,1,0.737394957983193,0,1,0,1
"62",0.0985714285714286,0,0.16,0,0.24,0.221389473684211,0.05,0.3,0,0.683,38.1428571428571,34,45.5,21,49.7,32.8427672955975,24,42,12,52,4.28571428571429,4,4.5,3.3,5.7,4.76458333333333,4,6,3,6,0.0928571428571429,0,0.15,0,0.235,0.248166666666667,0.1,0.4,0,0.7,0.285714285714286,0,0.5,0,1,0.725158562367865,0,1,0,1
"63",0.322857142857143,0.125,0.41,0.03,0.714,0.231810526315789,0.05,0.32,0,0.723,43.5714285714286,39,45,35.2,59.1,32.8487394957983,24,42,12,51.25,4.14285714285714,3.5,5,3,5,4.82083333333333,4,6,3,6,0.207142857142857,0.025,0.35,0,0.47,0.2486875,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.713684210526316,0,1,0,1
"64",0.214285714285714,0.035,0.26,0,0.708,0.221494736842105,0.05,0.3,0,0.658999999999999,36.7142857142857,30,44.5,25.8,49.7,32.3647798742138,24,40,12,52,4.28571428571429,3.5,5,3,5,4.77916666666667,4,6,3,6,0.157142857142857,0,0.3,0,0.47,0.258645833333333,0.1,0.4,0,0.7,0.714285714285714,0.5,1,0,1,0.725158562367865,0,1,0,1
"65",0.217142857142857,0.055,0.4,0.003,0.414,0.222784810126582,0.05,0.3,0,0.703999999999999,44.1428571428571,33,55,30.6,62.1,32.3256302521008,24,40.25,12,52,4.57142857142857,4.5,5,3.3,5,4.77916666666667,4,6,3,6,0.328571428571429,0.15,0.4,0.03,0.85,0.250458333333333,0.1,0.4,0,0.7,0.833333333333333,1,1,0.25,1,0.708860759493671,0,1,0,1
"66",0.217142857142857,0.12,0.33,0.036,0.414,0.223403805496829,0.05,0.3,0,0.68,46.1428571428571,37.5,54.5,30.6,61.8,32.7626050420168,24,42,12,52,5.14285714285714,5,5.5,4.3,6,4.79583333333333,4,6,3,6,0.15,0.1,0.15,0.03,0.375,0.24475,0.1,0.4,0,0.7,0.571428571428571,0,1,0,1,0.725738396624473,0,1,0,1
"67",0.217142857142857,0.085,0.195,0.021,0.654,0.221536842105263,0.05,0.295,0,0.73,43,40,48.5,28.8,55.3,32.7295597484277,24,42,12.8,52,4.28571428571429,3,5,3,5.7,4.79791666666667,4,6,3,6,0.114285714285714,0,0.15,0,0.34,0.247375,0.1,0.4,0,0.7,0.428571428571429,0,1,0,1,0.727272727272727,0,1,0,1
"68",0.134285714285714,0.005,0.205,0,0.36,0.231118143459916,0.05,0.32,0,0.73,47.5714285714286,41,55,33,62.1,32.4978991596639,24,42,13,52,4.28571428571429,3.5,5,3,5,4.80833333333333,4,6,3,6,0.271428571428571,0.1,0.25,0.03,0.789999999999999,0.266104166666667,0.1,0.4,0,0.7,0.833333333333333,1,1,0.25,1,0.714587737843552,0,1,0,1
"69",0.122857142857143,0.055,0.115,0.012,0.33,0.224831223628692,0.05,0.3,0,0.7635,41.7142857142857,34.5,46.5,29.1,58.8,32.2830188679245,24,41,12,52,4.57142857142857,4.5,5,2.6,5.7,4.76666666666667,4,6,3,6,0.15,0.05,0.25,0,0.3,0.257625,0.1,0.4,0,0.7,0.666666666666667,0.25,1,0,1,0.735729386892178,0,1,0,1
"70",0.138571428571429,0.075,0.12,0.049,0.33,0.224008438818565,0.05,0.3,0,0.7535,46.7142857142857,39.5,53.5,34.6,61.5,32.7316561844864,24,42,12,52.2,5,5,5,4.3,5.7,4.775,4,6,3,6,0.157142857142857,0,0.25,0,0.405,0.2619375,0.1,0.4,0,0.7,0.428571428571429,0,1,0,1,0.739957716701903,0,1,0,1
