"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"62",0.108,0.05,0.15,0.01,0.222,0.144035087719298,0.05,0.18,0,0.416,88.4,55,129,52.6,146.6,45.1724137931034,32.25,56,16.55,80,5.4,5,5,5,6.6,4.66666666666667,3.75,5.25,2.95,6,0.19,0,0.25,0,0.53,0.216666666666667,0,0.3625,0,0.7,0.4,0,1,0,1,0.766666666666667,1,1,0,1
"63",0.078,0.05,0.1,0.01,0.14,0.135087719298246,0.03,0.18,0,0.416,81.4,55,94,52.6,139.6,45.8983050847458,33.5,58.5,16.7,80.3,5,5,5,3.4,6.6,4.56666666666667,3,5.25,2,6,0.09,0,0.1,0,0.22,0.2275,0,0.4,0,0.7,0.6,0,1,0,1,0.75,0.75,1,0,1
"64",0.126,0.09,0.15,0.058,0.222,0.121754385964912,0.03,0.16,0,0.294,77,55,94,52.6,122,46.0350877192982,32,56,17.8,78.4,4.6,5,5,3.4,5,4.61666666666667,3,6,2.95,6,0.21,0.1,0.25,0.02,0.53,0.21,0,0.3,0,0.7,0.6,0,1,0,1,0.75,0.75,1,0,1
"65",0.108,0.05,0.15,0.01,0.222,0.140862068965517,0.0325,0.1975,0,0.412,88.4,55,129,52.6,146.6,45.4237288135593,30,60,13.6,80.3,5.4,5,5,5,6.6,4.53333333333333,3,5,2.95,6,0.19,0,0.25,0,0.53,0.19,0,0.3,0,0.5,0.4,0,1,0,1,0.75,0.75,1,0,1
"66",0.106,0.05,0.15,0.01,0.222,0.145263157894737,0.06,0.2,0,0.324,96.4,55,129,53.4,146.6,44.6379310344828,32.5,59,13.4,80.45,5,5,5,3.4,6.6,4.73333333333333,3.75,6,2.95,6,0.22,0.1,0.25,0.02,0.53,0.233333333333333,0,0.4125,0,0.709999999999999,0.2,0,0,0,0.8,0.766666666666667,1,1,0,1
"67",0.114,0.05,0.15,0.01,0.222,0.145,0.05,0.175,0,0.42,90,55,129,53.4,146.6,45.5,34.25,56.75,12.8,80.45,5,5,5,3.4,6.6,4.68333333333333,4,6,2.95,6,0.34,0.15,0.6,0.03,0.68,0.225,0.0375,0.3625,0,0.709999999999999,0.2,0,0,0,0.8,0.766666666666667,1,1,0,1
"68",0.106,0.05,0.15,0.01,0.222,0.144035087719298,0.04,0.2,0,0.416,96.8,55,129,55,146.6,46.7586206896552,34.25,60,15.95,80.45,5,5,5,3.4,6.6,4.66666666666667,3,6,2.95,6,0.21,0.1,0.25,0.02,0.53,0.244166666666667,0.05,0.4,0,0.709999999999999,0.4,0,1,0,1,0.733333333333333,0,1,0,1
"69",0.122,0.09,0.15,0.058,0.206,0.129473684210526,0.05,0.17,0,0.312,66.4,55,76,52.6,90.4,43.4576271186441,31,55,13.2,74.6,4.6,5,5,3.4,5,4.75,4,6,3,6,0.14,0.1,0.25,0.02,0.25,0.200833333333333,0,0.3625,0,0.7,0.8,1,1,0.2,1,0.716666666666667,0,1,0,1
"70",0.088,0.05,0.1,0.01,0.212,0.134137931034483,0.04,0.1775,0,0.349,88,53,129,52.2,146.6,47.4745762711864,35.5,60,17.2,80.3,5.4,5,5,5,6.6,4.61666666666667,3,6,3,6,0.17,0,0.15,0,0.51,0.193333333333333,0,0.3,0,0.505,0.4,0,1,0,1,0.733333333333333,0,1,0,1
"71",0.104,0.05,0.13,0.01,0.218,0.139821428571429,0.0375,0.185,0,0.42,89.4,53,129,52.2,146.6,45.4310344827586,34.25,56.75,9.4,80.45,5,5,5,3.4,6.6,4.76666666666667,4,6,3,6,0.29,0,0.6,0,0.68,0.2375,0.05,0.4,0,0.709999999999999,0.4,0,1,0,1,0.75,0.75,1,0,1
"72",0.134,0.1,0.15,0.06,0.222,0.135714285714286,0.0475,0.1625,0,0.42,70.6,55,62,52.6,115.6,46.1578947368421,34,60,16.4,80.6,4.6,5,5,3.4,5,4.75,3.75,6,2.95,6,0.33,0.1,0.6,0.02,0.68,0.269166666666667,0.1,0.4125,0,0.709999999999999,0.6,0,1,0,1,0.7,0,1,0,1
"73",0.086,0.05,0.09,0.01,0.21,0.143157894736842,0.06,0.17,0,0.416,96.4,55,129,53.4,146.6,46.448275862069,34.25,56,17.85,80,5,5,5,3.4,6.6,4.66666666666667,3.75,6,3,6,0.19,0.1,0.15,0.02,0.51,0.220833333333333,0.05,0.3,0,0.614999999999999,0.4,0,1,0,1,0.716666666666667,0,1,0,1
"74",0.096,0.05,0.13,0.05,0.146,0.137068965517241,0.0425,0.1875,0,0.349,55.4,53,55,52.2,60.6,45.8448275862069,33.25,56,16.55,80,4.6,5,5,3.4,5,4.78333333333333,4,6,3,6,0.24,0.1,0.25,0.02,0.61,0.2025,0,0.3,0,0.605,0.6,0,1,0,1,0.75,0.75,1,0,1
"75",0.14,0.09,0.22,0.058,0.236,0.121551724137931,0.0225,0.16,0,0.332,81.2,55,94,52.6,122,44.9166666666667,32.75,56.25,13.6,80.15,4.6,5,5,3.4,5,4.46666666666667,3,5,2,6,0.21,0.1,0.25,0.02,0.53,0.205833333333333,0.05,0.3,0,0.6,0.8,1,1,0.2,1,0.7,0,1,0,1
"76",0.098,0.05,0.15,0.01,0.222,0.134035087719298,0.05,0.17,0,0.352,88.6,55,129,53.4,146.6,44.7966101694915,31,58,9.6,80,5.4,5,5,5,6.6,4.63333333333333,3,6,2,6,0.22,0.1,0.25,0.02,0.53,0.214166666666667,0,0.3,0,0.7,0.2,0,0,0,0.8,0.766666666666667,1,1,0,1
"77",0.092,0.05,0.1,0.01,0.196,0.137368421052632,0.04,0.18,0,0.416,85.6,55,94,52.6,139.6,45.3620689655172,30,60,15.95,80.45,5,5,5,3.4,6.6,4.71666666666667,4,6,2.95,6,0.09,0,0.1,0,0.22,0.224166666666667,0,0.3125,0,0.709999999999999,0.8,1,1,0.2,1,0.766666666666667,1,1,0,1
"78",0.068,0,0.1,0,0.14,0.148571428571429,0.05,0.2025,0,0.355,84,55,94,52.6,139.6,46.551724137931,32.25,60,13.4,80,4.6,3,5,3,6.6,4.65,3,6,2.95,6,0.07,0,0.1,0,0.22,0.210833333333333,0.0375,0.3,0,0.7,0.6,0,1,0,1,0.8,1,1,0,1
"79",0.134,0.1,0.15,0.06,0.222,0.149454545454545,0.05,0.19,0,0.424,70.6,55,62,52.6,115.6,44.5614035087719,32,60,9.2,78.4,4.6,5,5,3.4,5,4.71666666666667,3,6,2.95,6,0.33,0.1,0.6,0.02,0.68,0.23,0.0375,0.325,0,0.709999999999999,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"80",0.078,0.05,0.1,0.01,0.14,0.145357142857143,0.05,0.2,0,0.42,81.4,55,94,52.6,139.6,47.3333333333333,35,60,13.2,80.6,5,5,5,3.4,6.6,4.76666666666667,4,6,2.95,6,0.09,0,0.1,0,0.22,0.2,0,0.325,0,0.605,0.6,0,1,0,1,0.75,0.75,1,0,1
"81",0.104,0.05,0.15,0.01,0.206,0.125535714285714,0.02,0.1625,0,0.3125,77.8,55,76,52.6,136,45.2758620689655,33.25,56.75,16.55,71.2,5.4,5,5,5,6.6,4.66666666666667,3.75,6,2,6,0.12,0,0.25,0,0.25,0.224166666666667,0,0.4,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"82",0.14,0.09,0.22,0.018,0.236,0.135892857142857,0.02,0.1925,0,0.355,101,76,129,59.2,146.6,44.7758620689655,34,56.75,9.4,78.3,5,5,5,3.4,6.6,4.7,3.75,6,2.95,6,0.24,0.1,0.25,0.02,0.53,0.235833333333333,0.0375,0.4,0,0.605,0.4,0,1,0,1,0.75,0.75,1,0,1
"83",0.06,0,0.1,0,0.14,0.12948275862069,0.0425,0.16,0,0.361,76.2,55,68,52.6,134.4,44.2542372881356,30,56,13.6,78.2,5,5,5,3.4,6.6,4.73333333333333,4,6,3,6,0.07,0,0.1,0,0.22,0.191666666666667,0,0.3,0,0.605,0.6,0,1,0,1,0.716666666666667,0,1,0,1
"84",0.13,0.1,0.15,0.06,0.206,0.123448275862069,0.025,0.16,0,0.323,60,55,62,52.6,73.2,45.3103448275862,34,56,21.25,71.2,4.6,5,5,3.4,5,4.66666666666667,4,6,2.95,6,0.26,0.1,0.25,0.02,0.61,0.193333333333333,0,0.3,0,0.605,0.8,1,1,0.2,1,0.75,0.75,1,0,1
"85",0.134,0.1,0.15,0.06,0.222,0.129272727272727,0.055,0.165,0,0.319,70.6,55,62,52.6,115.6,46.5087719298246,33,60,13.2,80.6,4.6,5,5,3.4,5,4.73333333333333,3.75,6,2,6,0.33,0.1,0.6,0.02,0.68,0.224166666666667,0,0.3125,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"86",0.13,0.09,0.22,0.018,0.236,0.143333333333333,0.05,0.19,0,0.324,100.4,76,129,56.8,146.6,44.8983050847458,30,56.5,13.6,78.2,5,5,5,3.4,6.6,4.73333333333333,3.75,6,2.95,6,0.19,0,0.25,0,0.53,0.204166666666667,0,0.3,0,0.509999999999999,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"87",0.108,0.05,0.15,0.01,0.222,0.124363636363636,0.02,0.17,0,0.344,88.4,55,129,52.6,146.6,44.4561403508772,30,57,12.4,74.8,5.4,5,5,5,6.6,4.78333333333333,4,6,2.95,6,0.19,0,0.25,0,0.53,0.235,0,0.4,0,0.709999999999999,0.4,0,1,0,1,0.733333333333333,0,1,0,1
"88",0.094,0.05,0.13,0.01,0.218,0.131206896551724,0.0425,0.17,0,0.332,90,55,129,53.4,146.6,47.1016949152542,34,58.5,17.6,80,5,5,5,3.4,6.6,4.66666666666667,3.75,5.25,2.95,6,0.31,0.1,0.6,0.02,0.68,0.1875,0,0.3,0,0.505,0.4,0,1,0,1,0.766666666666667,1,1,0,1
"89",0.088,0,0.15,0,0.222,0.125614035087719,0.02,0.17,0,0.324,91.6,55,129,55,146.6,43.6379310344828,33.25,55.5,15.95,70.6,5,5,5,3.4,6.6,4.66666666666667,3.75,5,3,6,0.19,0,0.25,0,0.53,0.215833333333333,0,0.3625,0,0.605,0.4,0,1,0,1,0.75,0.75,1,0,1
"90",0.086,0.05,0.13,0.01,0.146,0.125454545454545,0.035,0.165,0,0.358,75,55,62,52.6,133.2,44.8771929824561,34,60,9.2,79,5,5,5,3.4,6.6,4.8,4,6,3,6,0.21,0,0.25,0,0.61,0.250833333333333,0.05,0.4,0,0.709999999999999,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"91",0.118,0.05,0.15,0.05,0.222,0.139090909090909,0.025,0.185,0,0.424,68.8,53,55,52.2,114.2,44.6315789473684,30,60,9.2,80,5,5,5,5,5,4.66666666666667,3,6,2,6,0.22,0.1,0.25,0.02,0.53,0.22,0.0375,0.3125,0,0.7,0.4,0,1,0,1,0.783333333333333,1,1,0,1
"92",0.104,0.05,0.13,0.01,0.218,0.124,0.045,0.17,0,0.29,89.8,55,129,52.6,146.6,44.7894736842105,33,60,9.2,80,5,5,5,3.4,6.6,4.71666666666667,3.75,6,2.95,6,0.28,0,0.6,0,0.68,0.234166666666667,0,0.4,0,0.709999999999999,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"93",0.078,0.05,0.1,0.01,0.14,0.118181818181818,0.04,0.165,0,0.303,81.4,55,94,52.6,139.6,45.0877192982456,33,56,12.4,80,5,5,5,3.4,6.6,4.73333333333333,4,6,3,6,0.09,0,0.1,0,0.22,0.226666666666667,0,0.4,0,0.709999999999999,0.6,0,1,0,1,0.683333333333333,0,1,0,1
"94",0.134,0.1,0.15,0.06,0.222,0.145614035087719,0.05,0.19,0,0.352,70.6,55,62,52.6,115.6,46.1551724137931,33.25,59.25,16.55,80.45,4.6,5,5,3.4,5,4.63333333333333,3,6,2.95,6,0.33,0.1,0.6,0.02,0.68,0.193333333333333,0,0.3,0,0.6,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"95",0.104,0.05,0.13,0.01,0.218,0.133684210526316,0.04,0.18,0,0.352,73.2,55,68,52.6,116.8,46.3620689655172,34,56.75,13.4,80.45,4.2,3,5,3,5,4.65,3.75,6,2.95,6,0.28,0,0.6,0,0.68,0.221666666666667,0.05,0.4,0,0.7,0.8,1,1,0.2,1,0.733333333333333,0,1,0,1
"96",0.126,0.09,0.15,0.058,0.222,0.146842105263158,0.06,0.19,0.008,0.416,76.6,53,94,52.2,122,48.051724137931,36,60,21.4,80.45,4.6,5,5,3.4,5,4.63333333333333,3,5.25,3,6,0.22,0.1,0.25,0.02,0.53,0.235833333333333,0.05,0.3625,0,0.709999999999999,0.4,0,1,0,1,0.733333333333333,0,1,0,1
"97",0.096,0,0.15,0,0.222,0.129649122807018,0.04,0.19,0,0.324,99.4,68,129,57.6,146.6,46.4912280701754,34,57,16.4,80.6,4.6,3,5,3,6.6,4.7,4,5.25,2.95,6,0.19,0,0.25,0,0.53,0.225,0,0.4,0,0.605,0.4,0,1,0,1,0.8,1,1,0,1
"98",0.114,0.05,0.13,0.05,0.218,0.132678571428571,0.0275,0.17,0,0.42,70.2,53,62,52.2,115.6,44.5964912280702,30,56,13.2,80.6,4.6,5,5,3.4,5,4.68333333333333,4,6,2.95,6,0.31,0.1,0.6,0.02,0.68,0.214166666666667,0,0.325,0,0.7,0.6,0,1,0,1,0.75,0.75,1,0,1
"99",0.088,0,0.15,0,0.222,0.132631578947368,0.03,0.17,0,0.352,91.6,55,129,55,146.6,45.551724137931,33.25,56.75,13.4,80.45,5,5,5,3.4,6.6,4.56666666666667,3,5.25,2,6,0.19,0,0.25,0,0.53,0.225833333333333,0.05,0.3,0,0.709999999999999,0.4,0,1,0,1,0.75,0.75,1,0,1
"100",0.076,0,0.13,0,0.146,0.14875,0.045,0.2,0,0.42,77.6,55,68,52.6,134.4,44.1034482758621,30,56,9.4,80.45,4.6,3,5,3,6.6,4.78333333333333,4,6,3,6,0.19,0,0.25,0,0.61,0.2475,0,0.4,0,0.709999999999999,0.6,0,1,0,1,0.716666666666667,0,1,0,1
"101",0.078,0.05,0.1,0.01,0.14,0.132909090909091,0.025,0.17,0,0.424,64.8,55,68,52.6,88.8,45.8245614035088,30,60,12.4,80.6,4.2,3,5,3,5,4.6,3,5.25,2.95,6,0.09,0,0.1,0,0.22,0.218333333333333,0,0.4,0,0.709999999999999,0.8,1,1,0.2,1,0.716666666666667,0,1,0,1
"102",0.114,0.05,0.15,0.01,0.222,0.148070175438596,0.05,0.19,0,0.416,90,55,129,53.4,146.6,44.9310344827586,32.25,59.25,16.55,74.6,5,5,5,3.4,6.6,4.7,3.75,6,2.95,6,0.34,0.15,0.6,0.03,0.68,0.221666666666667,0.0375,0.3,0,0.709999999999999,0.2,0,0,0,0.8,0.733333333333333,0,1,0,1
"103",0.138,0.1,0.22,0.02,0.236,0.12375,0.0375,0.1725,0,0.325,94,62,129,54,146.6,45.8965517241379,34,59,9.4,80.45,5,5,5,3.4,6.6,4.68333333333333,3,6,2.95,6,0.31,0,0.6,0,0.68,0.24,0.05,0.4,0,0.709999999999999,0.6,0,1,0,1,0.716666666666667,0,1,0,1
"104",0.068,0,0.1,0,0.14,0.128620689655172,0.0325,0.1675,0,0.332,84,55,94,52.6,139.6,47.1896551724138,34.5,60,17.85,80,4.6,3,5,3,6.6,4.61666666666667,3,5.25,3,6,0.07,0,0.1,0,0.22,0.213333333333333,0,0.3,0,0.7,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"105",0.16,0.1,0.22,0.092,0.236,0.133928571428571,0.05,0.1825,0,0.3175,81.2,55,94,52.6,122,43.3859649122807,30,54,13.2,80,4.6,5,5,3.4,5,4.56666666666667,3,6,2,6,0.24,0.1,0.25,0.02,0.53,0.230833333333333,0.05,0.3625,0,0.7,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"106",0.086,0.05,0.09,0.01,0.21,0.133571428571429,0.02,0.1825,0,0.42,96.4,55,129,53.4,146.6,45.1724137931034,34,55.75,15.35,78.3,5,5,5,3.4,6.6,4.63333333333333,3,6,2.95,6,0.19,0.1,0.15,0.02,0.51,0.211666666666667,0,0.3,0,0.709999999999999,0.4,0,1,0,1,0.75,0.75,1,0,1
"107",0.106,0.05,0.15,0.01,0.222,0.135535714285714,0.0575,0.185,0,0.3125,96.8,55,129,55,146.6,47.1754385964912,36,60,17.2,80.6,5,5,5,3.4,6.6,4.81666666666667,4,6,3,6,0.21,0.1,0.25,0.02,0.53,0.2425,0.05,0.4,0,0.709999999999999,0.4,0,1,0,1,0.733333333333333,0,1,0,1
"108",0.108,0.05,0.15,0.01,0.222,0.137931034482759,0.0325,0.1675,0,0.412,88.4,55,129,52.6,146.6,44.7457627118644,33.5,56.5,13.6,78.5,5.4,5,5,5,6.6,4.6,3,6,2,6,0.19,0,0.25,0,0.53,0.226666666666667,0.05,0.3625,0,0.6,0.4,0,1,0,1,0.75,0.75,1,0,1
"109",0.106,0.05,0.1,0.05,0.212,0.140181818181818,0.035,0.185,0,0.382,76.6,53,94,52.2,122,44.2456140350877,30,57,13.2,74.8,4.6,5,5,3.4,5,4.6,3,6,2,6,0.19,0.1,0.15,0.02,0.51,0.2275,0,0.3625,0,0.709999999999999,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"110",0.116,0.09,0.15,0.018,0.222,0.126964285714286,0.0475,0.1725,0,0.305,96.2,55,129,52.6,146.6,45.4035087719298,30,60,13.2,80.6,5,5,5,3.4,6.6,4.61666666666667,3,6,2.95,6,0.19,0,0.25,0,0.53,0.2475,0.0375,0.4125,0,0.709999999999999,0.4,0,1,0,1,0.75,0.75,1,0,1
"111",0.122,0.05,0.22,0.01,0.236,0.131090909090909,0.035,0.18,0,0.326,92.6,55,129,52.6,146.6,43.6842105263158,30,56,13.2,74.8,5.4,5,5,5,6.6,4.75,4,6,2.95,6,0.19,0,0.25,0,0.53,0.25,0,0.4125,0,0.709999999999999,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"112",0.132,0.05,0.22,0.01,0.236,0.13,0.0275,0.1725,0,0.355,93.2,55,129,55,146.6,43.5172413793103,30,56,9.4,80.45,5.4,5,5,5,6.6,4.68333333333333,3.75,6,2,6,0.24,0.1,0.25,0.02,0.53,0.220833333333333,0,0.4,0,0.7,0.4,0,1,0,1,0.783333333333333,1,1,0,1
"113",0.126,0.09,0.15,0.058,0.222,0.141206896551724,0.05,0.1975,0,0.332,76.6,53,94,52.2,122,47.6379310344828,34.5,60,17.85,80.45,4.6,5,5,3.4,5,4.65,3,6,2,6,0.22,0.1,0.25,0.02,0.53,0.2275,0.05,0.4,0,0.605,0.4,0,1,0,1,0.783333333333333,1,1,0,1
"114",0.102,0.05,0.15,0.01,0.206,0.143684210526316,0.03,0.2,0,0.416,86.2,55,94,55,139.6,46.8275862068966,36,60,16.8,80,5,5,5,3.4,6.6,4.6,3,6,2.95,6,0.14,0.1,0.25,0.02,0.25,0.245,0.05,0.4,0,0.709999999999999,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"115",0.078,0.05,0.1,0.01,0.14,0.134545454545455,0.05,0.17,0,0.344,81.4,55,94,52.6,139.6,44.2456140350877,30,56,12.4,80.6,5,5,5,3.4,6.6,4.68333333333333,3,6,3,6,0.09,0,0.1,0,0.22,0.235,0,0.4,0,0.7,0.6,0,1,0,1,0.75,0.75,1,0,1
"116",0.078,0,0.1,0,0.212,0.133333333333333,0.05,0.17,0,0.352,91,55,129,52.6,146.6,45.5084745762712,31.5,58.5,13.6,80,5,5,5,3.4,6.6,4.65,3,6,2.95,6,0.14,0,0.1,0,0.5,0.218333333333333,0.05,0.3,0,0.709999999999999,0.6,0,1,0,1,0.716666666666667,0,1,0,1
"117",0.094,0.05,0.13,0.01,0.218,0.12125,0.02,0.16,0,0.3025,90,55,129,53.4,146.6,45.1052631578947,32,56,17.8,74.8,5,5,5,3.4,6.6,4.48333333333333,3,5.25,2,6,0.31,0.1,0.6,0.02,0.68,0.213333333333333,0.05,0.3125,0,0.605,0.4,0,1,0,1,0.8,1,1,0,1
"118",0.108,0.05,0.15,0.01,0.222,0.128571428571429,0.04,0.1825,0,0.3125,88.4,55,129,52.6,146.6,44.9122807017544,30,56,16.4,80,5.4,5,5,5,6.6,4.65,3,6,2.95,6,0.19,0,0.25,0,0.53,0.200833333333333,0,0.3,0,0.605,0.4,0,1,0,1,0.766666666666667,1,1,0,1
"119",0.108,0.05,0.15,0.01,0.222,0.134642857142857,0.0475,0.17,0,0.325,88.4,55,129,52.6,146.6,43.719298245614,32,54,16.4,80,5.4,5,5,5,6.6,4.58333333333333,3,5.25,2,6,0.19,0,0.25,0,0.53,0.221666666666667,0.0375,0.4,0,0.6,0.4,0,1,0,1,0.783333333333333,1,1,0,1
"120",0.092,0.05,0.1,0.01,0.196,0.142413793103448,0.0525,0.1775,0,0.349,85.6,55,94,52.6,139.6,45.9830508474576,33.5,58.5,17.6,80,5,5,5,3.4,6.6,4.66666666666667,3.75,6,2.95,6,0.09,0,0.1,0,0.22,0.223333333333333,0.05,0.4,0,0.605,0.8,1,1,0.2,1,0.733333333333333,0,1,0,1
"121",0.07,0.05,0.1,0.01,0.14,0.129636363636364,0.045,0.165,0,0.323,73.2,53,55,52.2,131.8,44.280701754386,30,60,12.4,80,5.4,5,5,5,6.6,4.65,3,6,2,6,0.1,0,0.15,0,0.23,0.233333333333333,0,0.3625,0,0.709999999999999,0.4,0,1,0,1,0.75,0.75,1,0,1
"122",0.122,0.05,0.22,0.01,0.236,0.113035714285714,0.02,0.16,0,0.2925,92.6,55,129,52.6,146.6,44.551724137931,30.5,56,12.8,74.6,5.4,5,5,5,6.6,4.65,3,6,2,6,0.19,0,0.25,0,0.53,0.234166666666667,0,0.4,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"123",0.106,0.05,0.15,0.01,0.222,0.150178571428571,0.0575,0.2,0,0.355,96.4,55,129,53.4,146.6,42.8275862068966,30,53.5,13.4,74.6,5,5,5,3.4,6.6,4.5,3,5.25,2,6,0.22,0.1,0.25,0.02,0.53,0.22,0,0.3125,0,0.709999999999999,0.2,0,0,0,0.8,0.783333333333333,1,1,0,1
"124",0.134,0.1,0.15,0.06,0.222,0.141052631578947,0.05,0.19,0,0.352,70.2,53,62,52.2,115.6,44.5423728813559,31,56,13.6,80.3,4.6,5,5,3.4,5,4.65,3.75,6,2.95,6,0.34,0.15,0.6,0.03,0.68,0.223333333333333,0,0.3625,0,0.605,0.4,0,1,0,1,0.766666666666667,1,1,0,1
"125",0.116,0.05,0.15,0.05,0.222,0.134642857142857,0.035,0.1825,0,0.34,77.2,55,94,53.4,122,43.3965517241379,30,54.75,12.8,80,4.6,5,5,3.4,5,4.55,3,6,2,6,0.24,0.1,0.25,0.1,0.53,0.225833333333333,0,0.4,0,0.709999999999999,0.4,0,1,0,1,0.7,0,1,0,1
"126",0.078,0.05,0.1,0.01,0.14,0.142363636363636,0.04,0.195,0,0.358,81.4,55,94,52.6,139.6,44.2456140350877,30,56,9.2,80,5,5,5,3.4,6.6,4.8,4,6,3,6,0.09,0,0.1,0,0.22,0.224166666666667,0,0.4,0,0.709999999999999,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"127",0.096,0,0.15,0,0.222,0.135,0.0375,0.1725,0,0.355,99.4,68,129,57.6,146.6,46.6842105263158,34,56,21.2,79,4.6,3,5,3,6.6,4.73333333333333,3.75,6,2.95,6,0.19,0,0.25,0,0.53,0.2225,0.0375,0.3625,0,0.605,0.4,0,1,0,1,0.716666666666667,0,1,0,1
"128",0.126,0.09,0.15,0.058,0.222,0.136964285714286,0.0675,0.17,0.0075,0.3125,77,55,94,52.6,122,42.3333333333333,32,52,13.2,67.2,4.6,5,5,3.4,5,4.7,3,6,3,6,0.21,0.1,0.25,0.02,0.53,0.215833333333333,0,0.3125,0,0.509999999999999,0.6,0,1,0,1,0.716666666666667,0,1,0,1
"129",0.108,0.05,0.15,0.01,0.222,0.133508771929825,0.04,0.17,0,0.343999999999999,88.4,55,129,52.6,146.6,45.9137931034483,34,56.75,18,78.3,5.4,5,5,5,6.6,4.56666666666667,3,6,2.95,6,0.19,0,0.25,0,0.53,0.210833333333333,0.05,0.3125,0,0.6,0.4,0,1,0,1,0.766666666666667,1,1,0,1
"130",0.078,0.05,0.1,0.01,0.14,0.129818181818182,0.035,0.185,0,0.326,81.4,55,94,52.6,139.6,45.6842105263158,33,57,9.2,80.6,5,5,5,3.4,6.6,4.61666666666667,3,6,2.95,6,0.09,0,0.1,0,0.22,0.2325,0,0.4,0,0.709999999999999,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"131",0.116,0.05,0.15,0.05,0.222,0.131818181818182,0.035,0.175,0,0.344,77.2,55,94,53.4,122,45.7368421052632,33,57,15.6,80.6,4.6,5,5,3.4,5,4.53333333333333,3,6,3,6,0.24,0.1,0.25,0.1,0.53,0.2275,0.05,0.3125,0,0.709999999999999,0.4,0,1,0,1,0.733333333333333,0,1,0,1
"132",0.078,0,0.1,0,0.212,0.148363636363636,0.045,0.205,0,0.424,91,55,129,52.6,146.6,44.5964912280702,30,57,9.2,80.6,5,5,5,3.4,6.6,4.63333333333333,3,6,2,6,0.14,0,0.1,0,0.5,0.21,0,0.3,0,0.709999999999999,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"133",0.06,0,0.1,0,0.14,0.132931034482759,0.0325,0.17,0,0.349,76.2,55,68,52.6,134.4,47.3559322033898,34,60,13.6,80,5,5,5,3.4,6.6,4.61666666666667,3.75,5.25,2.95,6,0.07,0,0.1,0,0.22,0.199166666666667,0.0375,0.3,0,0.6,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"134",0.148,0.13,0.22,0.026,0.236,0.125090909090909,0.025,0.16,0,0.358,94.6,62,129,56.4,146.6,45.1929824561403,32,57,9.2,80,5,5,5,3.4,6.6,4.71666666666667,3,6,2.95,6,0.36,0.25,0.6,0.05,0.68,0.245,0.05,0.4,0,0.709999999999999,0.4,0,1,0,1,0.766666666666667,1,1,0,1
"135",0.108,0.05,0.15,0.01,0.222,0.140862068965517,0.05,0.1775,0,0.412,71.8,55,68,52.6,116.8,46.3559322033898,33.5,60,13.6,80.3,4.6,5,5,3.4,5,4.8,4,6,3,6,0.19,0,0.25,0,0.53,0.218333333333333,0.0375,0.3,0,0.7,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"136",0.088,0.05,0.1,0.05,0.14,0.137321428571429,0.0575,0.1725,0,0.3125,61.8,53,55,52.2,86.2,45.7543859649123,32,56,16.4,78.4,4.6,5,5,3.4,5,4.73333333333333,4,6,2.95,6,0.12,0.1,0.15,0.02,0.23,0.233333333333333,0,0.4,0,0.709999999999999,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"137",0.098,0.05,0.15,0.01,0.222,0.148571428571429,0.0375,0.2025,0,0.42,88.6,55,129,53.4,146.6,46.280701754386,32,60,16.4,80,5.4,5,5,5,6.6,4.63333333333333,3,6,2.95,6,0.22,0.1,0.25,0.02,0.53,0.235833333333333,0.05,0.4,0,0.709999999999999,0.2,0,0,0,0.8,0.766666666666667,1,1,0,1
