"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"5045",-77.784823269152,1.20500367986418e-15,17.6189895772219,-2.16365303422908,13.8438221304426,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.7938931729139,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5046",-200.224197976298,-2.22220097740247e-14,17.5482398871149,-2.15241934549532,13.826302332804,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.9709317458318,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5047",-526.726227395696,5.26855991165591e-15,54.6498194652421,-5.78947381855948,42.4762066781247,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-62.8196655235989,-1.1149317941883e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"5048",-194.308926903379,2.8214720309015e-15,17.3732538056252,-2.70774441183201,13.4118756549608,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.1418588383084,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5049",-80.589779850242,4.90170988419327e-16,14.162737917258,1.1462064758148,14.5879187460583,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.925585617215,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5050",-191.845839914703,8.50590832845303e-16,12.2573467314508,-1.45579296675511,11.0630674443491,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.0148805815396,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5051",-77.2252242540447,-1.03056249596654e-14,17.4088460340885,-4.58339512507991,7.02731582051824,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.7883278678434,-1.60165306238396e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5052",-524.295529778209,1.17847320290809e-14,54.9030690688561,-5.74391834217695,42.2434384565955,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-64.4002272091066,-1.1149317941883e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"5053",-192.676606161988,7.07336998259652e-16,17.4228721221174,-2.45878374879033,13.5739522271033,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,8,0,NA,NA,NA,NA,NA,-20.9709318747846,NA,2,0,1,8,0,0,2.5531389540169,1,NA
"5054",-198.158621895622,-1.26797278377541e-14,14.0941133496939,0.560004581275644,14.3193109694764,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.8803405109588,-7.35817443415627e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5055",-194.203395554153,3.16932474704004e-15,17.4653700995117,-2.61583482248239,13.5269081202725,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.0212210104191,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5056",-192.868792055509,2.37351588395405e-15,17.4295791002994,-2.47738314043728,13.5812844199118,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.8803410653648,-5.39716470952022e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5057",-192.697675580128,6.05597730318463e-15,17.3910906818834,-3.51293355416182,10.5864647770551,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,8,0,NA,NA,NA,NA,NA,-21.0671005233563,NA,2,0,1,8,0,0,2.5531389540169,1,NA
"5058",-192.167172771475,-2.41000735972836e-15,17.473170437005,-2.445742020069,13.5993233825358,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-15.9060137323772,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5059",-66.0237933262444,-6.65925227017267e-16,17.5695373554159,-2.27846638680509,13.7394468268855,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.0210638705327,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5060",-530.920990563789,-5.48978200112465e-15,43.9169225306226,3.40227020417807,44.8379683488861,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-62.9554250794491,2.78732948547074e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"5061",-79.6594687951558,3.92136790735462e-15,17.4318255440217,-2.65419745040177,13.4579140330755,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.9277844669487,-4.34599693321218e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5062",-190.733735746924,1.30940570423566e-14,17.3609504753771,-3.41015961624795,10.619352216884,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.0671007183382,-6.03132159284459e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5063",-192.055096504528,1.91382937390193e-15,12.2636141810795,-1.47727910037625,11.0658669587228,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.9255858498197,-6.03132159284459e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5064",-526.726227395698,-1.47364450974576e-15,54.6498194667811,-5.78947381779477,42.4762066621529,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-62.8196655254219,-1.1149317941883e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"5065",-192.526682390038,-1.42516704614135e-14,12.2082733365081,-1.57522431832926,10.9742628642078,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.9255853212777,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5066",-195.710918470018,0,17.4379619331858,-2.81795909370348,13.4290126874166,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.8667516093877,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5067",-190.626879243429,1.80750551979627e-15,17.5014807866271,-2.30934722994237,13.6773514066375,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-15.8002113863451,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5068",-196.333752079585,3.93197964345249e-14,17.372820246664,-2.9713511374143,13.3177032283153,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.866751659142,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5069",-190.657924972685,-5.34641803584794e-15,17.4285062110583,-2.33202435481376,13.6424504458001,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.8136481204013,-1.12021417838778e-14,2,0,1,8,0,0,2.5531389540169,1,NA
"5070",-193.771229317792,-1.04048632755069e-15,14.1336820787205,0.434927458957779,14.3514524940253,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.9709321381735,2.88297551229113e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5071",-192.136833475031,-7.09688653904235e-15,17.3793293183303,-2.46339481594276,13.5559111051747,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.0999675624015,-2.24042835677555e-14,2,0,1,8,0,0,2.5531389540169,1,NA
"5072",-193.272758732478,-2.41000735972836e-15,14.1986518853126,0.569605585148872,14.4716942175006,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.9709318879753,-5.60107089193889e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5073",-190.561802784955,-2.45943969562189e-15,17.3904282504218,-3.38613382538992,10.6209787304364,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.0210638184204,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5074",-191.13422348246,1.42516704614135e-14,17.3282617873105,-3.44163996278471,10.5678026993584,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.9277845175295,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5075",-195.407633354321,-7.10611246385847e-15,17.3461405185953,-2.80120830297978,13.3919286747373,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.8136481660031,-4.34599693321218e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5076",-529.870527238475,2.10854439275373e-14,54.8195769415462,-6.22907376065648,42.0728188438063,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-65.4234940082574,-1.67239769128244e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"5077",-197.08560325575,-9.26393924223608e-15,14.0746995369234,1.0057646210203,14.5005806497573,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.8322022059161,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5078",-193.417273521983,9.32906074733558e-16,17.3290839468755,-3.57916239858863,10.5327989716362,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.7938931686897,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5079",-77.9966505919242,6.05173388304923e-16,17.4494519912695,-2.31821913357695,13.6647808328367,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.8733679022095,2.88297551229113e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5080",-193.009018840737,1.91489287510075e-15,17.4367942280614,-2.54661113402731,13.5257827230354,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.0375875159384,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5081",-190.043811603311,-1.56478615133782e-14,17.3338619685658,-4.59495462422221,7.05619103568716,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.0148804573201,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5082",-190.996764613438,-2.45943969562189e-15,17.4007566002936,-3.41842280270918,10.634866808136,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.0210637187225,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5083",-194.203391976197,-1.37415066043574e-15,17.4653701262664,-2.61583485650153,13.5269083087731,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.0212205562101,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5084",-197.172182687772,-2.64057506512029e-15,17.3745530140003,-3.1057572898768,13.2847825937054,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-19.9586620160488,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5085",-192.055088934457,1.27164707347653e-14,12.2636141864106,-1.47727896892156,11.0658668866271,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.9255857488982,-6.03132159284459e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5086",-200.263121492585,-7.17691629696183e-15,17.5185559371119,-3.28097474500057,10.7648932341606,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.0671003937275,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5087",-192.81901183176,7.82606500958357e-15,17.430059627923,-2.52660194804409,13.5190442686182,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.1418588562971,-5.39716470952022e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5088",-77.5120064585567,4.18727924211384e-16,17.5397196613991,-3.26572909876011,10.7826448965671,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.8453827093819,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5089",-194.013732279648,-6.8582816036223e-15,17.3307785133922,-3.61310130165684,10.5291571713404,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.0670997232324,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5090",-219.132281028461,-5.36678069993106e-15,54.8030035816755,-5.39770825305426,42.4645792590362,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-64.7227346615507,-1.1149317941883e-15,2,0,0,9,0,0,3.3166247903554,1,NA
